   210       2.04500000       1.00000000       0.00000000
   211       2.05000000       1.00000000       0.00000000
   212       2.05500000       1.00000000       0.00000000
   213       2.06000000       1.00000000       0.00000000
   214       2.06500000       1.00000000       0.00000000
   215       2.07000000       1.00000000       0.00000000
   216       2.07500000       1.00000000       0.00000000
   217       2.08000000       1.00000000       0.00000000
   218       2.08500000       1.00000000       0.00000000
   219       2.09000000       1.00000000       0.00000000
   220       2.09500000       1.00000000       0.00000000
   221       2.10000000       1.00000000       0.00000000
   222       2.10500000       1.00000000       0.00000000
   223       2.11000000       1.00000000       0.00000000
   224       2.11500000       1.00000000       0.00000000
   225       2.12000000       1.00000000       0.00000000
   226       2.12500000       1.00000000       0.00000000
   227       2.13000000       1.00000000       0.00000000
   228       2.13500000       1.00000000       0.00000000
   229       2.14000000       1.00000000       0.00000000
   230       2.14500000       1.00000000       0.00000000
   231       2.15000000       1.00000000       0.00000000
   232       2.15500000       1.00000000       0.00000000
   233       2.16000000       1.00000000       0.00000000
   234       2.16500000       1.00000000       0.00000000
   235       2.17000000       1.00000000       0.00000000
   236       2.17500000       1.00000000       0.00000000
   237       2.18000000       1.00000000       0.00000000
   238       2.18500000       1.00000000       0.00000000
   239       2.19000000       1.00000000       0.00000000
   240       2.19500000       1.00000000       0.00000000
   241       2.20000000       1.00000000       0.00000000
   242       2.20500000       1.00000000       0.00000000
   243       2.21000000       1.00000000       0.00000000
   244       2.21500000       1.00000000       0.00000000
   245       2.22000000       1.00000000       0.00000000
   246       2.22500000       1.00000000       0.00000000
   247       2.23000000       1.00000000       0.00000000
   248       2.23500000       1.00000000       0.00000000
   249       2.24000000       1.00000000       0.00000000
   250       2.24500000       1.00000000       0.00000000
   251       2.25000000       1.00000000       0.00000000
   252       2.25500000       1.00000000       0.00000000
   253       2.26000000       1.00000000       0.00000000
   254       2.26500000       1.00000000       0.00000000
   255       2.27000000       1.00000000       0.00000000
   256       2.27500000       1.00000000       0.00000000
   257       2.28000000       1.00000000       0.00000000
   258       2.28500000       1.00000000       0.00000000
   259       2.29000000       1.00000000       0.00000000
   260       2.29500000       1.00000000       0.00000000
   261       2.30000000       1.00000000       0.00000000
   262       2.30500000       1.00000000       0.00000000
   263       2.31000000       1.00000000       0.00000000
   264       2.31500000       1.00000000       0.00000000
   265       2.32000000       1.00000000       0.00000000
   266       2.32500000       1.00000000       0.00000000
   267       2.33000000       1.00000000       0.00000000
   268       2.33500000       1.00000000       0.00000000
   269       2.34000000       1.00000000       0.00000000
   270       2.34500000       1.00000000       0.00000000
   271       2.35000000       1.00000000       0.00000000
   272       2.35500000       1.00000000       0.00000000
   273       2.36000000       1.00000000       0.00000000
   274       2.36500000       1.00000000       0.00000000
   275       2.37000000       1.00000000       0.00000000
   276       2.37500000       1.00000000       0.00000000
   277       2.38000000       1.00000000       0.00000000
   278       2.38500000       1.00000000       0.00000000
   279       2.39000000       1.00000000       0.00000000
   280       2.39500000       1.00000000       0.00000000
   281       2.40000000       1.00000000       0.00000000
   282       2.40500000       1.00000000       0.00000000
   283       2.41000000       1.00000000       0.00000000
   284       2.41500000       1.00000000       0.00000000
   285       2.42000000       1.00000000       0.00000000
   286       2.42500000       1.00000000       0.00000000
   287       2.43000000       1.00000000       0.00000000
   288       2.43500000       1.00000000       0.00000000
   289       2.44000000       1.00000000       0.00000000
   290       2.44500000       1.00000000       0.00000000
   291       2.45000000       1.00000000       0.00000000
   292       2.45500000       1.00000000       0.00000000
   293       2.46000000       1.00000000       0.00000000
   294       2.46500000       1.00000000       0.00000000
   295       2.47000000       1.00000000       0.00000000
   296       2.47500000       1.00000000       0.00000000
   297       2.48000000       1.00000000       0.00000000
   298       2.48500000       1.00000000       0.00000000
   299       2.49000000       1.00000000       0.00000000
   300       2.49500000       1.00000000       0.00000000
   301       2.50000000       1.00000000       0.00000000
   302       2.50500000       1.00000000       0.00000000
   303       2.51000000       1.00000000       0.00000000
   304       2.51500000       1.00000000       0.00000000
   305       2.52000000       1.00000000       0.00000000
   306       2.52500000       1.00000000       0.00000000
   307       2.53000000       1.00000000       0.00000000
   308       2.53500000       1.00000000       0.00000000
   309       2.54000000       1.00000000       0.00000000
   310       2.54500000       1.00000000       0.00000000
   311       2.55000000       1.00000000       0.00000000
   312       2.55500000       1.00000000       0.00000000
   313       2.56000000       1.00000000       0.00000000
   314       2.56500000       1.00000000       0.00000000
   315       2.57000000       1.00000000       0.00000000
   316       2.57500000       1.00000000       0.00000000
   317       2.58000000       1.00000000       0.00000000
   318       2.58500000       1.00000000       0.00000000
   319       2.59000000       1.00000000       0.00000000
   320       2.59500000       1.00000000       0.00000000
   321       2.60000000       1.00000000       0.00000000
   322       2.60500000       1.00000000       0.00000000
   323       2.61000000       1.00000000       0.00000000
   324       2.61500000       1.00000000       0.00000000
   325       2.62000000       1.00000000       0.00000000
   326       2.62500000       1.00000000       0.00000000
   327       2.63000000       1.00000000       0.00000000
   328       2.63500000       1.00000000       0.00000000
   329       2.64000000       1.00000000       0.00000000
   330       2.64500000       1.00000000       0.00000000
   331       2.65000000       1.00000000       0.00000000
   332       2.65500000       1.00000000       0.00000000
   333       2.66000000       1.00000000       0.00000000
   334       2.66500000       1.00000000       0.00000000
   335       2.67000000       1.00000000       0.00000000
   336       2.67500000       1.00000000       0.00000000
   337       2.68000000       1.00000000       0.00000000
   338       2.68500000       1.00000000       0.00000000
   339       2.69000000       1.00000000       0.00000000
   340       2.69500000       1.00000000       0.00000000
   341       2.70000000       1.00000000       0.00000000
   342       2.70500000       1.00000000       0.00000000
   343       2.71000000       1.00000000       0.00000000
   344       2.71500000       1.00000000       0.00000000
   345       2.72000000       1.00000000       0.00000000
   346       2.72500000       1.00000000       0.00000000
   347       2.73000000       1.00000000       0.00000000
   348       2.73500000       1.00000000       0.00000000
   349       2.74000000       1.00000000       0.00000000
   350       2.74500000       1.00000000       0.00000000
   351       2.75000000       1.00000000       0.00000000
   352       2.75500000       1.00000000       0.00000000
   353       2.76000000       1.00000000       0.00000000
   354       2.76500000       1.00000000       0.00000000
   355       2.77000000       1.00000000       0.00000000
   356       2.77500000       1.00000000       0.00000000
   357       2.78000000       1.00000000       0.00000000
   358       2.78500000       1.00000000       0.00000000
   359       2.79000000       1.00000000       0.00000000
   360       2.79500000       1.00000000       0.00000000
   361       2.80000000       1.00000000       0.00000000
   362       2.80500000       1.00000000       0.00000000
   363       2.81000000       1.00000000       0.00000000
   364       2.81500000       1.00000000       0.00000000
   365       2.82000000       1.00000000       0.00000000
   366       2.82500000       1.00000000       0.00000000
   367       2.83000000       1.00000000       0.00000000
   368       2.83500000       1.00000000       0.00000000
   369       2.84000000       1.00000000       0.00000000
   370       2.84500000       1.00000000       0.00000000
   371       2.85000000       1.00000000       0.00000000
   372       2.85500000       1.00000000       0.00000000
   373       2.86000000       1.00000000       0.00000000
   374       2.86500000       1.00000000       0.00000000
   375       2.87000000       1.00000000       0.00000000
   376       2.87500000       1.00000000       0.00000000
   377       2.88000000       1.00000000       0.00000000
   378       2.88500000       1.00000000       0.00000000
   379       2.89000000       1.00000000       0.00000000
   380       2.89500000       1.00000000       0.00000000
   381       2.90000000       1.00000000       0.00000000
   382       2.90500000       1.00000000       0.00000000
   383       2.91000000       1.00000000       0.00000000
   384       2.91500000       1.00000000       0.00000000
   385       2.92000000       1.00000000       0.00000000
   386       2.92500000       1.00000000       0.00000000
   387       2.93000000       1.00000000       0.00000000
   388       2.93500000       1.00000000       0.00000000
   389       2.94000000       1.00000000       0.00000000
   390       2.94500000       1.00000000       0.00000000
   391       2.95000000       1.00000000       0.00000000
   392       2.95500000       1.00000000       0.00000000
   393       2.96000000       1.00000000       0.00000000
   394       2.96500000       1.00000000       0.00000000
   395       2.97000000       1.00000000       0.00000000
   396       2.97500000       1.00000000       0.00000000
   397       2.98000000       1.00000000       0.00000000
   398       2.98500000       1.00000000       0.00000000
   399       2.99000000       1.00000000       0.00000000
   400       2.99500000       1.00000000       0.00000000
